trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,position_size_rs,pnl_rs
2025-11-19,FINPIPE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 10:30:00+05:30,2025-11-19 10:45:00+05:30,181.2,183.012,179.38799999999998,2025-11-19 14:30:00+05:30,179.8,EOD,0.6435668165208428,0.7726269315673164,43.732164172756676,4.6403712281914125,8.105747256690945,2.2724724920957087,4.815471106764451,0.0031921182266009605,0.8659824625913501,50000,321.7834082604214
2025-11-19,GANECOS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 11:15:00+05:30,2025-11-19 11:30:00+05:30,901.8196,910.837796,892.801404,2025-11-19 13:00:00+05:30,901.90978196,BE,-0.1400780390194991,-0.009999999999999483,30.831661870943066,23.632385119626207,7.604790244980823,1.729141657379408,2.2186215736348847,0.007938266719430133,0.6250747181055423,50000,-70.03901950974955
2025-11-19,ICICIPRULI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 11:15:00+05:30,2025-11-19 11:30:00+05:30,618.8262100000001,625.0144721,612.6379479000001,2025-11-19 13:45:00+05:30,612.6379479000001,TARGET,0.8712356178089118,0.9999999999999959,31.274952040630573,14.545454543973563,4.606891717233395,1.671014382108844,2.6319816013577118,0.003259339594342017,0.6215517974785063,50000,435.61780890445584
2025-11-19,JKTYRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 11:00:00+05:30,2025-11-19 11:15:00+05:30,447.4105,451.884605,442.936395,2025-11-19 14:30:00+05:30,447.45524105,BE,-0.14007803901948945,-0.009999999999993413,60.34789404058583,24.27884615221204,18.93802893802891,1.664065237550552,2.9932698505410036,0.005881226359385237,0.9012114165713465,50000,-70.03901950974473
2025-11-19,VAIBHAVGBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 10:00:00+05:30,2025-11-19 10:15:00+05:30,249.99999000000003,252.49998990000003,247.49999010000002,2025-11-19 10:30:00+05:30,252.49998990000003,SL,-1.1313656828414176,-1.0000000000000022,64.39635046766043,10.416666665451771,6.415343915343947,1.4752048724825406,4.897644428428616,0.00609878024395124,0.8681608526844447,50000,-565.6828414207088
2025-11-20,SWARAJENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-20 11:15:00+05:30,2025-11-20 11:30:00+05:30,3681.3635799999997,3718.1772158,3644.5499441999996,2025-11-20 11:45:00+05:30,3681.7317163579996,BE,-0.14007803901949745,-0.009999999999997325,30.74755793235187,28.596338273583115,10.443620038330225,1.6660735785245244,3.3825718301665417,0.007259616130583858,0.6127762452270697,50000,-70.03901950974873
2025-11-20,WCIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-20 10:15:00+05:30,2025-11-20 10:30:00+05:30,116.15,117.31150000000001,114.9885,2025-11-20 11:45:00+05:30,114.9885,TARGET,0.8712356178089258,1.000000000000003,33.82671739695981,10.851063826555105,2.0664813877567614,1.4806608780592774,3.3054566346639978,0.007825178264076735,0.6265164146147706,50000,435.6178089044629
2025-11-21,ABSLAMC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:45:00+05:30,2025-11-21 11:00:00+05:30,729.9039899999999,737.2030298999999,722.6049500999999,2025-11-21 14:30:00+05:30,734.05,EOD,-0.6988251113938351,-0.5680212818127007,35.305446817661206,25.107296135830495,4.697259491863872,2.918368836855585,2.7400293664459077,0.004787005163511192,0.739581702264918,50000,-349.41255569691754
2025-11-21,DIXON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:45:00+05:30,2025-11-21 11:00:00+05:30,15049.9894,15200.489294,14899.489506,2025-11-21 11:30:00+05:30,15051.49439894,BE,-0.14007803901949029,-0.009999999999996649,47.06139630538512,9.382151029718216,6.990699069907009,1.443280846582526,3.7360312266034654,0.004297382675761054,0.8184950927327188,50000,-70.03901950974515
2025-11-21,GPTINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:45:00+05:30,2025-11-21 11:00:00+05:30,102.7,103.727,101.673,2025-11-21 11:15:00+05:30,102.71027000000001,BE,-0.14007803901950014,-0.010000000000005407,53.44385312431661,13.559322025854442,12.143684525400568,1.5610988017415,3.183742563132356,0.0033907726514730376,0.8831922903047624,50000,-70.03901950975008
2025-11-21,HINDZINC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:15:00+05:30,2025-11-21 10:30:00+05:30,464.907,469.55607,460.25793,2025-11-21 14:30:00+05:30,462.25,EOD,0.44219045684269653,0.5715121518927404,33.403732989541474,11.59999999870071,4.285205911222097,1.5135420175639658,4.329195372378074,0.0033238658171489775,0.6259258479168162,50000,221.09522842134825
2025-11-21,HSCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 11:00:00+05:30,2025-11-21 11:15:00+05:30,440.9118,445.320918,436.50268200000005,2025-11-21 14:30:00+05:30,441.25,EOD,-0.20686948182786288,-0.07670468334028985,33.56416317891119,9.259259258058975,2.859164897381413,1.6852846990205286,3.1780124279684534,0.004016389460216692,0.6583872700122602,50000,-103.43474091393144
2025-11-21,MANINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:45:00+05:30,2025-11-21 11:00:00+05:30,122.89,124.1189,121.6611,2025-11-21 14:30:00+05:30,122.51,EOD,0.17955678140153197,0.3092196273089718,44.461067354470266,12.37373736936243,3.6386393046705883,1.7466567158172535,4.360170613734785,0.004465011496388507,0.8325809355850733,50000,89.77839070076598
2025-11-21,NHPC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 11:00:00+05:30,2025-11-21 11:15:00+05:30,79.14,79.9314,78.3486,2025-11-21 14:30:00+05:30,78.95,EOD,0.1103280980899898,0.24008086934546088,31.249116352300533,8.33333332361073,9.506649506649447,1.9045964327381222,3.138599554571211,0.002840909090909083,0.6620411210136794,50000,55.164049044994904
2025-11-21,PNB,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:45:00+05:30,2025-11-21 11:00:00+05:30,122.28,123.50280000000001,121.0572,2025-11-21 14:30:00+05:30,123.22,EOD,-0.8997923888342492,-0.768727510631336,33.04683400910068,14.417177907918955,3.7464245835691155,1.6849507676786784,3.483077871509269,0.0034269367738922157,0.6505688944802788,50000,-449.89619441712455
2025-11-24,BAJAJCON,SHORT,B_HUGE_RED_FAILED_BOUNCE,HUGE,2025-11-24 10:00:00+05:30,2025-11-24 11:30:00+05:30,257.49849,260.0734749,254.9235051,2025-11-24 11:45:00+05:30,257.524239849,BE,-0.14007803901950866,-0.010000000000008405,45.036659816039084,16.37630661861124,13.863320732200762,1.7724268993979124,5.542412100507729,0.006614526998918369,0.8857246046352208,50000,-70.03901950975433
2025-11-24,CERA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:45:00+05:30,2025-11-24 11:00:00+05:30,5449.9098,5504.408898000001,5395.410702,2025-11-24 11:15:00+05:30,5450.45479098,BE,-0.1400780390194904,-0.009999999999999374,53.606261915162186,5.141388174770185,2.41445249597422,2.0919877370167166,4.984258181181688,0.004327615555846536,0.96,50000,-70.0390195097452
2025-11-24,DEEPAKNTR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,1662.76738,1679.3950538,1646.1397062,2025-11-24 11:45:00+05:30,1646.1397062,TARGET,0.8712356178089046,0.9999999999999947,54.41820845354677,7.299270072744079,3.218957484028845,2.5058653238348825,4.7229781607684735,0.002876203068522328,0.96,50000,435.6178089044523
2025-11-24,EXIDEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,370.82581999999996,374.53407819999995,367.1175618,2025-11-24 12:30:00+05:30,367.1175618,TARGET,0.8712356178089161,0.9999999999999971,49.4515396428946,13.475177302287847,6.294898672257084,1.7972574836863957,3.2907303856753756,0.0031369681106984,0.9162931542885382,50000,435.61780890445806
2025-11-24,NCC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:00:00+05:30,2025-11-24 11:15:00+05:30,173.7,175.43699999999998,171.963,2025-11-24 14:30:00+05:30,172.37,EOD,0.6366188275484905,0.7656879677604975,61.31376859872869,18.346253223336987,7.606372122501029,1.9137730560554278,3.399985662296843,0.0034939451984972157,0.9449102848096997,50000,318.30941377424523
2025-11-24,NHPC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,77.35000000000001,78.1235,76.57650000000001,2025-11-24 12:45:00+05:30,76.57650000000001,TARGET,0.8712356178089183,0.9999999999999979,59.154205153326636,10.526315781716974,8.609305953947784,1.9264604859438563,3.571623661912234,0.0036875875802050294,0.9471305850401748,50000,435.61780890445914
2025-11-24,PATELENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,32.410000000000004,32.734100000000005,32.0859,2025-11-24 10:45:00+05:30,32.0859,TARGET,0.8712356178089145,1.0000000000000042,60.15617466770391,6.666666656296499,4.403327596098955,1.651247854642892,5.285453523126995,0.003605504990546527,0.8989683745625061,50000,435.61780890445726
2025-11-24,PREMEXPLN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,538.3923,543.776223,533.008377,2025-11-24 10:30:00+05:30,533.008377,TARGET,0.8712356178089168,0.9999999999999966,44.78178150971782,8.314087759277399,5.074293228139101,1.9221737810843005,5.187276253635493,0.005752458712191499,0.8681071343355198,50000,435.6178089044584
2025-11-25,INFY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-25 11:00:00+05:30,2025-11-25 11:15:00+05:30,1529.694,1544.99094,1514.39706,2025-11-25 14:30:00+05:30,1530.7,EOD,-0.19591535645209104,-0.06576478694432256,36.715342892769115,7.5208913646093265,2.5713934099026763,1.2004158399385312,2.805798714052307,0.0041028369787436784,0.6208029153807797,50000,-97.95767822604552
2025-11-25,MGL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-25 10:15:00+05:30,2025-11-25 10:30:00+05:30,1199.85998,1211.8585798,1187.8613802,2025-11-25 10:45:00+05:30,1199.979965998,BE,-0.14007803901948795,-0.009999999999995613,28.315918311474164,21.86836517981702,16.714770368119876,1.3129836203632854,3.392686882475286,0.004924057709004811,0.5145109082356873,50000,-70.03901950974398
2025-11-27,AVANTIFEED,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-27 10:45:00+05:30,2025-11-27 11:00:00+05:30,814.58705,822.7329205,806.4411795,2025-11-27 12:30:00+05:30,806.4411795,TARGET,0.8712356178089173,1.0000000000000002,26.879604824464206,5.629139072586867,4.338090544962674,2.1666074202927854,3.5404871204733435,0.005916952287449945,0.6131940723669631,50000,435.6178089044586
2025-11-28,FINPIPE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-28 11:00:00+05:30,2025-11-28 11:15:00+05:30,177.85,179.6285,176.0715,2025-11-28 14:30:00+05:30,177.96,EOD,-0.19199535106320603,-0.06184987348890281,35.28509080713079,13.696060033925846,3.696969696969757,0.9449277445073969,2.539378689461712,0.004944097983032763,0.5546387173957563,50000,-95.99767553160302
2025-11-28,KAYNES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-28 11:00:00+05:30,2025-11-28 11:15:00+05:30,5504.3989,5559.442889,5449.354911,2025-11-28 14:30:00+05:30,5484.0,EOD,0.24100966986258898,0.3705926908749317,28.667284541566122,34.65346534621442,4.667551231018705,2.1737426318577886,2.9841874720421626,0.004205873966353008,0.6400092681234919,50000,120.5048349312945
2025-11-28,OFSS,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-11-28 10:30:00+05:30,2025-11-28 11:00:00+05:30,8109.3778,8190.471578000001,8028.284022,2025-11-28 14:30:00+05:30,8119.5,EOD,-0.2550483011798563,-0.12482092029304384,26.10280934777343,38.17427385847764,16.202270381836943,1.223402447042189,0.9595380604822332,0.0037779382496433414,0.41361447147309616,50000,-127.52415058992813
2025-11-28,SKFINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-28 10:30:00+05:30,2025-11-28 10:45:00+05:30,1923.6152,1942.851352,1904.379048,2025-11-28 14:30:00+05:30,1919.0,EOD,0.11017026825392272,0.23992324452416258,29.723290329309737,38.688524588387914,9.587061894108833,0.9873486119620544,1.1306161473844396,0.0037523661062242647,0.4351661694022276,50000,55.08513412696136
2025-11-28,TITAGARH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-28 10:15:00+05:30,2025-11-28 10:30:00+05:30,826.8346,835.102946,818.5662540000001,2025-11-28 13:00:00+05:30,826.91728346,BE,-0.14007803901950086,-0.009999999999999804,25.28673151934735,11.44278606885456,3.8288288288288754,1.6255668953524804,3.318122108889943,0.003998963551563326,0.5237751794768943,50000,-70.03901950975043
2025-12-01,AKZOINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-01 10:45:00+05:30,2025-12-01 11:00:00+05:30,3271.64554,3304.3619954,3238.9290846,2025-12-01 14:00:00+05:30,3304.3619954,SL,-1.1313656828414103,-1.0000000000000027,56.98875492723467,29.381107491588736,8.732563732563664,1.5635391342740996,2.749872713228169,0.005876758228334092,0.8836193484979673,50000,-565.6828414207051
2025-12-01,BHARTIHEXA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-01 11:00:00+05:30,2025-12-01 11:15:00+05:30,1740.6518,1758.058318,1723.245282,2025-12-01 11:45:00+05:30,1740.8258651800002,BE,-0.14007803901950008,-0.01000000000000405,25.264216485286106,30.992366411551245,9.780391406897246,1.3015928046566394,2.292609920970649,0.004478884089921885,0.4667419880942035,50000,-70.03901950975003
2025-12-01,KAYNES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-01 10:45:00+05:30,2025-12-01 11:00:00+05:30,5424.4149,5478.659049,5370.170751,2025-12-01 12:00:00+05:30,5370.170751,TARGET,0.8712356178089291,1.000000000000002,38.37207909183988,32.86219081239571,11.257275722195141,2.1621845900327243,2.532026618944346,0.004326215022091311,0.7855811863775981,50000,435.61780890446454
2025-12-01,ZUARI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-01 10:30:00+05:30,2025-12-01 10:45:00+05:30,273.89520999999996,276.63416209999997,271.15625789999996,2025-12-01 11:00:00+05:30,271.15625789999996,TARGET,0.8712356178089223,1.0000000000000022,26.17338122554929,53.815261038125115,35.33346470485191,1.5244715858456528,0.046244496298805615,0.006153364795452789,0.4216954707211688,50000,435.6178089044612
2025-12-02,BHEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 11:00:00+05:30,2025-12-02 11:15:00+05:30,288.54228,291.4277028,285.6568572,2025-12-02 14:00:00+05:30,288.571134228,BE,-0.14007803901949636,-0.01000000000000005,26.913439098293136,22.727272722452184,23.643410852713064,1.3780968233067734,2.132069906033647,0.003933890840714514,0.5048685305530825,50000,-70.03901950974819
2025-12-02,GRSE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 11:15:00+05:30,2025-12-02 11:30:00+05:30,2650.86972,2677.3784172,2624.3610228000002,2025-12-02 12:15:00+05:30,2624.3610228000002,TARGET,0.8712356178089089,0.9999999999999967,32.57662411967116,7.815126050328018,2.0401693651001946,2.5015828681184824,3.797738234621425,0.006704166218107473,0.6986493617950673,50000,435.6178089044545
2025-12-02,INDNIPPON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 11:15:00+05:30,2025-12-02 11:30:00+05:30,855.12894,863.6802293999999,846.5776506,2025-12-02 12:45:00+05:30,846.5776506,TARGET,0.8712356178089145,0.9999999999999969,25.615628244374598,28.435114502297537,29.469696969697043,0.5124860837160513,1.024034336401689,0.006000400861853015,0.2851212051360124,50000,435.61780890445726
2025-12-02,IRCTC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 10:00:00+05:30,2025-12-02 10:15:00+05:30,680.5638600000001,687.3694986,673.7582214000001,2025-12-02 14:30:00+05:30,680.1,EOD,-0.06181819383457187,0.06815818871135293,32.674673736614174,35.27508090295261,17.484669320581542,1.1847737267887197,2.4475562078069224,0.002481506741514072,0.5574555082372386,50000,-30.909096917285936
2025-12-02,MAXHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 10:00:00+05:30,2025-12-02 10:15:00+05:30,1119.2761,1130.468861,1108.083339,2025-12-02 11:00:00+05:30,1119.38802761,BE,-0.14007803901949645,-0.010000000000005909,39.220781936299325,16.90427698526132,18.382352941176503,0.8988255836080429,4.198821939564601,0.005864728756295021,0.6056062061758973,50000,-70.03901950974823
2025-12-02,PCBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 11:15:00+05:30,2025-12-02 11:30:00+05:30,318.53628000000003,321.72164280000004,315.3509172,2025-12-02 14:30:00+05:30,317.6,EOD,0.1642492518366801,0.29393198162545586,29.51889824429075,24.043715843315653,5.710155857214898,1.600467926275737,2.7358113708785523,0.0036078431372549074,0.5828653607626153,50000,82.12462591834006
2025-12-02,PENIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 10:30:00+05:30,2025-12-02 10:45:00+05:30,217.95999999999998,220.13959999999997,215.7804,2025-12-02 14:30:00+05:30,218.94,EOD,-0.5802736200179192,-0.44962378418059196,42.88026864734024,16.527942922337928,4.744116021124727,1.2442404962824904,3.5671421132968857,0.005717299992791939,0.7209461165595394,50000,-290.13681000895957
2025-12-03,BHEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:15:00+05:30,2025-12-03 10:30:00+05:30,281.69365,284.5105865,278.8767135,2025-12-03 12:00:00+05:30,278.8767135,TARGET,0.8712356178089264,0.999999999999999,36.57248338204517,16.58767772291725,4.608100233100293,1.7562728961977494,3.7376038913952225,0.005044104227922532,0.7159350075652837,50000,435.61780890446323
2025-12-03,CANBK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:30:00+05:30,2025-12-03 10:45:00+05:30,148.23,149.7123,146.74769999999998,2025-12-03 11:30:00+05:30,146.74769999999998,TARGET,0.8712356178089301,1.0000000000000062,36.28933262047826,10.060060057945194,3.4287106526045252,2.368747099728365,4.199058996370012,0.005468584522365348,0.7543399893071738,50000,435.61780890446505
2025-12-03,CENTRALBK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:30:00+05:30,2025-12-03 10:45:00+05:30,37.36,37.7336,36.986399999999996,2025-12-03 11:45:00+05:30,37.363735999999996,BE,-0.14007803901948554,-0.009999999999990388,57.74204577462479,13.013698617657923,4.2494991524119605,2.108184021462005,4.379038946469996,0.0043723985183487845,0.96,50000,-70.03901950974277
2025-12-03,MAXHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:00:00+05:30,2025-12-03 10:15:00+05:30,1094.48106,1105.4258706,1083.5362494,2025-12-03 10:45:00+05:30,1094.590508106,BE,-0.14007803901948973,-0.009999999999994997,50.723476146564536,18.15718157112653,4.898464132086251,0.9511059158178647,4.583876132508538,0.004220482713633402,0.7764435352681263,50000,-70.03901950974486
2025-12-03,PARACABLES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:30:00+05:30,2025-12-03 10:45:00+05:30,38.11,38.4911,37.728899999999996,2025-12-03 12:30:00+05:30,38.4911,SL,-1.1313656828414151,-1.0000000000000093,44.912004159538064,21.917808198160742,12.967160229773839,0.9240701053259596,2.381303485562382,0.006787584143605103,0.695392330825114,50000,-565.6828414207076
2025-12-03,POLYMED,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 11:00:00+05:30,2025-12-03 11:15:00+05:30,1900.2198799999999,1919.2220788,1881.2176811999998,2025-12-03 14:30:00+05:30,1914.6,EOD,-0.8878101576621799,-0.7567608439082342,37.76644811043059,27.040816325565032,24.358845841644797,1.7550973213920933,2.6029369626803267,0.0032204485329485346,0.7336387529000752,50000,-443.9050788310899
2025-12-03,SBFC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:15:00+05:30,2025-12-03 10:30:00+05:30,105.45,106.50450000000001,104.3955,2025-12-03 14:30:00+05:30,105.6,EOD,-0.2724975574557992,-0.14224751066855523,45.97531788665573,28.217821762621227,31.25000000000019,1.0119787965516402,1.8997599938223888,0.004549763033175345,0.7217140573874925,50000,-136.24877872789958
2025-12-03,SULA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 11:15:00+05:30,2025-12-03 11:30:00+05:30,224.45,226.69449999999998,222.2055,2025-12-03 14:30:00+05:30,224.3,EOD,-0.063148081057677,0.06683002895966908,54.612545750570426,11.544011541679538,7.831715210356176,1.5899347810019968,3.337465795442898,0.004272987591473144,0.8882385866753493,50000,-31.5740405288385
2025-12-04,PRINCEPIPE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-04 11:15:00+05:30,2025-12-04 11:30:00+05:30,263.64726,266.2837326,261.0107874,2025-12-04 13:15:00+05:30,261.0107874,TARGET,0.8712356178089118,0.9999999999999963,31.33522433514917,34.451219509254074,23.99267399267367,1.2429974475763403,2.2350697319970965,0.008350024359876567,0.5475529183530972,50000,435.61780890445584
2025-12-04,QUESS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-04 10:45:00+05:30,2025-12-04 11:00:00+05:30,207.35,209.4235,205.2765,2025-12-04 11:30:00+05:30,205.2765,TARGET,0.8712356178089181,0.9999999999999979,25.72460284201042,39.365671631508796,68.6311043273068,0.3304768528948967,0.7932961345379055,0.0058467853010853365,0.24336729861365847,50000,435.6178089044591
2025-12-04,SHALPAINTS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-04 11:15:00+05:30,2025-12-04 11:30:00+05:30,64.52,65.1652,63.87479999999999,2025-12-04 12:00:00+05:30,64.52645199999999,BE,-0.14007803901948812,-0.009999999999993655,29.991111752786434,39.736842090623206,56.54641654641667,0.6680540681852563,0.7972513119669998,0.007591495756718549,0.36663870382256636,50000,-70.03901950974407
2025-12-04,SUZLON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-04 11:15:00+05:30,2025-12-04 11:30:00+05:30,52.11,52.631099999999996,51.5889,2025-12-04 12:15:00+05:30,51.5889,TARGET,0.8712356178089045,0.9999999999999943,33.99366725286242,40.12738849924935,30.7359307359303,1.266246215637567,1.5961615345189903,0.004256425697314785,0.5713061732554601,50000,435.6178089044522
